,result_timestamp,lamax,laeq,lceq,lcpeak,night_scale,night_hour,night,weekday,Holiday,downseason
21110,2022-10-21 04:40:00,57.40141666666666,54.146,58.18685833333333,71.78235833333333,2022-10-20 20:40:00,9.666666666666668,20-10-2022,Thursday,0,0
21111,2022-10-21 05:00:00,49.42166666666667,46.8255,55.23655833333333,67.35231666666667,2022-10-20 21:00:00,10.0,20-10-2022,Thursday,0,0
21112,2022-10-21 05:20:00,51.23916666666667,48.57325,56.36425833333333,68.57983333333334,2022-10-20 21:20:00,10.333333333333332,20-10-2022,Thursday,0,0
21113,2022-10-21 05:40:00,45.20941666666667,43.1115,51.86044166666667,64.085275,2022-10-20 21:40:00,10.666666666666668,20-10-2022,Thursday,0,0
21114,2022-10-21 06:00:00,52.68508333333333,49.84133333333333,55.925399999999996,69.26481666666666,2022-10-20 22:00:00,11.0,20-10-2022,Thursday,0,0
21115,2022-10-21 06:20:00,52.02433333333333,50.219500000000004,57.99935,70.26213333333334,2022-10-20 22:20:00,11.333333333333332,20-10-2022,Thursday,0,0
21116,2022-10-21 06:40:00,52.957750000000004,51.2015,60.23379166666667,71.95675,2022-10-20 22:40:00,11.666666666666668,20-10-2022,Thursday,0,0
21117,2022-10-21 07:00:00,53.50216666666667,51.79183333333333,60.92261666666666,72.64770833333333,2022-10-20 23:00:00,12.0,20-10-2022,Thursday,0,0
21118,2022-10-21 07:20:00,55.47516666666667,53.918,62.36445,74.10648333333333,2022-10-20 23:20:00,12.333333333333332,20-10-2022,Thursday,0,0
21119,2022-10-21 07:40:00,64.58733333333333,63.40233333333334,71.02266666666667,82.56458333333333,2022-10-20 23:40:00,12.666666666666668,20-10-2022,Thursday,0,0
21153,2022-10-21 19:00:00,59.10633333333334,57.46383333333334,65.90473333333333,77.81283333333333,2022-10-21 11:00:00,0.0,21-10-2022,Friday,0,0
21154,2022-10-21 19:20:00,57.117666666666665,55.16141666666667,62.93035,75.22801666666666,2022-10-21 11:20:00,0.3333333333333339,21-10-2022,Friday,0,0
21155,2022-10-21 19:40:00,58.852583333333335,57.06341666666667,64.75432500000001,76.82631666666667,2022-10-21 11:40:00,0.6666666666666661,21-10-2022,Friday,0,0
21156,2022-10-21 20:00:00,57.168499999999995,55.33583333333333,62.504308333333334,74.89814166666667,2022-10-21 12:00:00,1.0,21-10-2022,Friday,0,0
21157,2022-10-21 20:20:00,56.474083333333326,54.62833333333333,62.483475,74.69090833333333,2022-10-21 12:20:00,1.333333333333334,21-10-2022,Friday,0,0
21158,2022-10-21 20:40:00,58.01708333333333,56.04383333333334,63.165391666666665,75.53201666666666,2022-10-21 12:40:00,1.666666666666666,21-10-2022,Friday,0,0
21159,2022-10-21 21:00:00,56.88408333333333,54.50666666666667,61.55839166666667,74.213275,2022-10-21 13:00:00,2.0,21-10-2022,Friday,0,0
21160,2022-10-21 21:20:00,56.99491666666666,54.6665,61.593824999999995,74.249875,2022-10-21 13:20:00,2.333333333333334,21-10-2022,Friday,0,0
21161,2022-10-21 21:40:00,54.887833333333326,52.84858333333334,60.818675000000006,73.13946666666666,2022-10-21 13:40:00,2.666666666666666,21-10-2022,Friday,0,0
21162,2022-10-21 22:00:00,53.962916666666665,51.815999999999995,58.473958333333336,71.476775,2022-10-21 14:00:00,3.0,21-10-2022,Friday,0,0
21163,2022-10-21 22:20:00,57.04808333333333,54.650166666666664,60.73469166666667,73.71434166666667,2022-10-21 14:20:00,3.333333333333334,21-10-2022,Friday,0,0
21164,2022-10-21 22:40:00,54.73433333333333,52.39633333333333,58.677458333333334,71.82554166666667,2022-10-21 14:40:00,3.666666666666666,21-10-2022,Friday,0,0
21165,2022-10-21 23:00:00,55.283166666666666,52.897333333333336,59.23276666666667,72.21871666666667,2022-10-21 15:00:00,4.0,21-10-2022,Friday,0,0
21166,2022-10-21 23:20:00,52.741,50.415,57.516441666666665,70.45468333333334,2022-10-21 15:20:00,4.333333333333334,21-10-2022,Friday,0,0
21167,2022-10-21 23:40:00,52.6275,50.242666666666665,56.64911666666667,69.79174166666667,2022-10-21 15:40:00,4.666666666666666,21-10-2022,Friday,0,0
21168,2022-10-22 00:00:00,53.82458333333334,51.46008333333333,57.55050833333333,70.17754166666667,2022-10-21 16:00:00,5.0,21-10-2022,Friday,0,0
21169,2022-10-22 00:20:00,51.76691666666667,49.15141666666666,55.115375,68.424975,2022-10-21 16:20:00,5.333333333333332,21-10-2022,Friday,0,0
21170,2022-10-22 00:40:00,50.348,47.952999999999996,54.80988333333333,67.682675,2022-10-21 16:40:00,5.666666666666668,21-10-2022,Friday,0,0
21171,2022-10-22 01:00:00,56.256166666666665,53.40941666666667,57.94691666666667,71.11590833333334,2022-10-21 17:00:00,6.0,21-10-2022,Friday,0,0
21172,2022-10-22 01:20:00,50.872,48.41883333333333,54.169399999999996,67.21393333333333,2022-10-21 17:20:00,6.333333333333332,21-10-2022,Friday,0,0
21173,2022-10-22 01:40:00,49.50925,46.82608333333334,53.08929166666667,66.27071666666667,2022-10-21 17:40:00,6.666666666666668,21-10-2022,Friday,0,0
21174,2022-10-22 02:00:00,47.068583333333336,44.955416666666665,53.105325,65.42077499999999,2022-10-21 18:00:00,7.0,21-10-2022,Friday,0,0
21175,2022-10-22 02:20:00,43.73060884070058,41.37464553794829,48.71484570475396,61.54736447039199,2022-10-21 18:20:00,7.333333333333332,21-10-2022,Friday,0,0
21176,2022-10-22 02:40:00,45.97285595337219,43.709492089925064,51.08194004995837,63.63030807660283,2022-10-21 18:40:00,7.666666666666668,21-10-2022,Friday,0,0
21177,2022-10-22 03:00:00,46.03025,43.632083333333334,50.59231666666667,63.479258333333334,2022-10-21 19:00:00,8.0,21-10-2022,Friday,0,0
21178,2022-10-22 03:20:00,48.11,45.727833333333336,52.38786666666667,65.082825,2022-10-21 19:20:00,8.333333333333332,21-10-2022,Friday,0,0
21179,2022-10-22 03:40:00,44.72010008340283,42.39049207673061,50.03678065054212,62.74374478732277,2022-10-21 19:40:00,8.666666666666668,21-10-2022,Friday,0,0
21180,2022-10-22 04:00:00,43.435054121565365,41.21240632805995,48.57467110741049,61.41575353871774,2022-10-21 20:00:00,9.0,21-10-2022,Friday,0,0
21181,2022-10-22 04:20:00,39.92618849040868,38.201084236864055,47.96905754795663,60.18587989991659,2022-10-21 20:20:00,9.333333333333332,21-10-2022,Friday,0,0
21182,2022-10-22 04:40:00,46.10249791840133,43.76969192339717,50.8847543713572,63.70995004163197,2022-10-21 20:40:00,9.666666666666668,21-10-2022,Friday,0,0
21183,2022-10-22 05:00:00,46.02291666666667,42.98891666666666,49.55976666666667,62.93493333333333,2022-10-21 21:00:00,10.0,21-10-2022,Friday,0,0
21184,2022-10-22 05:20:00,45.683499999999995,42.89216666666667,50.129266666666666,63.32991666666666,2022-10-21 21:20:00,10.333333333333332,21-10-2022,Friday,0,0
21185,2022-10-22 05:40:00,45.19133333333333,42.72316666666667,50.34430833333333,63.10936666666667,2022-10-21 21:40:00,10.666666666666668,21-10-2022,Friday,0,0
21186,2022-10-22 06:00:00,44.7945,42.90533333333333,52.0419,64.15764166666666,2022-10-21 22:00:00,11.0,21-10-2022,Friday,0,0
21187,2022-10-22 06:20:00,44.26441666666667,42.766416666666665,52.329899999999995,64.216175,2022-10-21 22:20:00,11.333333333333332,21-10-2022,Friday,0,0
21188,2022-10-22 06:40:00,46.17808333333333,44.91575,55.10426666666666,66.56385833333334,2022-10-21 22:40:00,11.666666666666668,21-10-2022,Friday,0,0
21189,2022-10-22 07:00:00,42.573,41.26725,52.0283,63.55530833333333,2022-10-21 23:00:00,12.0,21-10-2022,Friday,0,0
21190,2022-10-22 07:20:00,44.50866666666667,43.345416666666665,53.995824999999996,65.35869166666666,2022-10-21 23:20:00,12.333333333333332,21-10-2022,Friday,0,0
21191,2022-10-22 07:40:00,47.32441666666667,46.355999999999995,57.68683333333333,68.77956666666667,2022-10-21 23:40:00,12.666666666666668,21-10-2022,Friday,0,0
21225,2022-10-22 19:00:00,56.376083333333334,54.70933333333333,63.126324999999994,75.12259166666666,2022-10-22 11:00:00,0.0,22-10-2022,Saturday,0,0
21226,2022-10-22 19:20:00,56.68375,54.92616666666666,62.627291666666665,74.81771666666667,2022-10-22 11:20:00,0.3333333333333339,22-10-2022,Saturday,0,0
21227,2022-10-22 19:40:00,57.58125,55.729749999999996,63.15631666666667,75.25866666666666,2022-10-22 11:40:00,0.6666666666666661,22-10-2022,Saturday,0,0
21228,2022-10-22 20:00:00,59.693333333333335,57.314666666666675,63.279241666666664,75.92993333333334,2022-10-22 12:00:00,1.0,22-10-2022,Saturday,0,0
21229,2022-10-22 20:20:00,55.145250000000004,53.010333333333335,60.57314166666667,72.84138333333334,2022-10-22 12:20:00,1.333333333333334,22-10-2022,Saturday,0,0
21230,2022-10-22 20:40:00,55.64183333333333,53.863,61.58107499999999,73.5484,2022-10-22 12:40:00,1.666666666666666,22-10-2022,Saturday,0,0
21231,2022-10-22 21:00:00,52.1755,50.27475,58.621966666666665,70.69549166666667,2022-10-22 13:00:00,2.0,22-10-2022,Saturday,0,0
21232,2022-10-22 21:20:00,53.811416666666666,52.107166666666664,60.195166666666665,72.05038333333334,2022-10-22 13:20:00,2.333333333333334,22-10-2022,Saturday,0,0
21233,2022-10-22 21:40:00,55.891,53.79816666666667,61.36365833333333,73.45280833333332,2022-10-22 13:40:00,2.666666666666666,22-10-2022,Saturday,0,0
21234,2022-10-22 22:00:00,54.29775,52.30925,60.08025833333333,72.19941666666666,2022-10-22 14:00:00,3.0,22-10-2022,Saturday,0,0
21235,2022-10-22 22:20:00,54.68116666666666,52.786833333333334,60.93210833333333,72.9971,2022-10-22 14:20:00,3.333333333333334,22-10-2022,Saturday,0,0
21236,2022-10-22 22:40:00,53.3245,51.249,58.53821666666667,70.85979999999999,2022-10-22 14:40:00,3.666666666666666,22-10-2022,Saturday,0,0
21237,2022-10-22 23:00:00,54.1932387312187,52.07353923205342,59.547904841402335,71.78505008347246,2022-10-22 15:00:00,4.0,22-10-2022,Saturday,0,0
21238,2022-10-22 23:20:00,54.84616666666666,52.48466666666666,59.034191666666665,71.50839166666667,2022-10-22 15:20:00,4.333333333333334,22-10-2022,Saturday,0,0
21239,2022-10-22 23:40:00,52.44391666666667,49.9945,56.92534166666667,69.622025,2022-10-22 15:40:00,4.666666666666666,22-10-2022,Saturday,0,0
21240,2022-10-23 00:00:00,50.62933333333333,48.220666666666666,55.38085,68.135,2022-10-22 16:00:00,5.0,22-10-2022,Saturday,0,0
21241,2022-10-23 00:20:00,50.593250000000005,48.56483333333333,55.837766666666674,68.06714166666667,2022-10-22 16:20:00,5.333333333333332,22-10-2022,Saturday,0,0
21242,2022-10-23 00:40:00,50.13258333333333,47.5905,53.62263333333333,66.59999166666667,2022-10-22 16:40:00,5.666666666666668,22-10-2022,Saturday,0,0
21243,2022-10-23 01:00:00,49.45125,46.615916666666664,53.303125,66.761875,2022-10-22 17:00:00,6.0,22-10-2022,Saturday,0,0
21244,2022-10-23 01:20:00,49.18808333333333,46.37275,53.6046,66.82089166666667,2022-10-22 17:20:00,6.333333333333332,22-10-2022,Saturday,0,0
21245,2022-10-23 01:40:00,51.9125,48.464666666666666,54.352225,68.08499166666667,2022-10-22 17:40:00,6.666666666666668,22-10-2022,Saturday,0,0
21246,2022-10-23 02:00:00,44.15233333333334,41.828833333333336,49.662166666666664,62.507299999999994,2022-10-22 18:00:00,7.0,22-10-2022,Saturday,0,0
21247,2022-10-23 02:20:00,47.868,45.54475,52.241225,64.95296666666667,2022-10-22 18:20:00,7.333333333333332,22-10-2022,Saturday,0,0
21248,2022-10-23 02:40:00,44.991,42.596333333333334,49.69679166666667,62.54193333333334,2022-10-22 18:40:00,7.666666666666668,22-10-2022,Saturday,0,0
21249,2022-10-23 03:00:00,44.68425,42.49375,50.06688333333334,62.68163333333334,2022-10-22 19:00:00,8.0,22-10-2022,Saturday,0,0
21250,2022-10-23 03:20:00,42.745916666666666,40.474666666666664,48.32884166666667,61.148625,2022-10-22 19:20:00,8.333333333333332,22-10-2022,Saturday,0,0
21251,2022-10-23 03:40:00,47.355,44.66108333333334,51.48993333333333,64.51419166666666,2022-10-22 19:40:00,8.666666666666668,22-10-2022,Saturday,0,0
21252,2022-10-23 04:00:00,43.88225,41.306,48.4449,61.59655,2022-10-22 20:00:00,9.0,22-10-2022,Saturday,0,0
21253,2022-10-23 04:20:00,41.70016666666666,39.69983333333334,48.377224999999996,60.78500833333333,2022-10-22 20:20:00,9.333333333333332,22-10-2022,Saturday,0,0
21254,2022-10-23 04:40:00,43.097833333333334,40.63016666666667,48.175025,61.118966666666665,2022-10-22 20:40:00,9.666666666666668,22-10-2022,Saturday,0,0
21255,2022-10-23 05:00:00,41.04983333333334,39.03333333333333,47.49104166666667,60.250925,2022-10-22 21:00:00,10.0,22-10-2022,Saturday,0,0
21256,2022-10-23 05:20:00,40.872310258548794,39.10900750625521,47.91316930775646,60.48889908256881,2022-10-22 21:20:00,10.333333333333332,22-10-2022,Saturday,0,0
21257,2022-10-23 05:40:00,40.063250000000004,37.95683333333333,46.701875,59.467283333333334,2022-10-22 21:40:00,10.666666666666668,22-10-2022,Saturday,0,0
21258,2022-10-23 06:00:00,39.998333333333335,38.35166666666667,48.298658333333336,60.616141666666664,2022-10-22 22:00:00,11.0,22-10-2022,Saturday,0,0
21259,2022-10-23 06:20:00,42.97441666666667,41.51108333333334,50.187016666666665,62.434533333333334,2022-10-22 22:20:00,11.333333333333332,22-10-2022,Saturday,0,0
21260,2022-10-23 06:40:00,41.42641666666666,39.55141666666666,48.870425000000004,61.09190833333333,2022-10-22 22:40:00,11.666666666666668,22-10-2022,Saturday,0,0
21261,2022-10-23 07:00:00,40.30016666666666,39.324083333333334,50.11839166666667,61.65148333333333,2022-10-22 23:00:00,12.0,22-10-2022,Saturday,0,0
21262,2022-10-23 07:20:00,43.63216666666666,42.68666666666667,51.94080833333334,63.596599999999995,2022-10-22 23:20:00,12.333333333333332,22-10-2022,Saturday,0,0
21263,2022-10-23 07:40:00,47.20633333333333,45.85666666666667,54.380766666666666,66.300975,2022-10-22 23:40:00,12.666666666666668,22-10-2022,Saturday,0,0
21297,2022-10-23 19:00:00,57.521583333333325,55.75375,63.21691666666667,75.473775,2022-10-23 11:00:00,0.0,23-10-2022,Sunday,0,0
21298,2022-10-23 19:20:00,58.10775,56.5175,64.30284999999999,76.31800833333334,2022-10-23 11:20:00,0.3333333333333339,23-10-2022,Sunday,0,0
21299,2022-10-23 19:40:00,58.7495,56.86908333333333,64.69155,76.85048333333333,2022-10-23 11:40:00,0.6666666666666661,23-10-2022,Sunday,0,0
21300,2022-10-23 20:00:00,58.42925,56.89066666666667,64.882975,76.9024,2022-10-23 12:00:00,1.0,23-10-2022,Sunday,0,0
21301,2022-10-23 20:20:00,57.94941666666667,56.31133333333334,64.86804166666666,76.77769166666667,2022-10-23 12:20:00,1.333333333333334,23-10-2022,Sunday,0,0
21302,2022-10-23 20:40:00,58.88016666666667,57.28775,65.19065833333333,77.33894166666666,2022-10-23 12:40:00,1.666666666666666,23-10-2022,Sunday,0,0
21303,2022-10-23 21:00:00,58.145333333333326,56.670500000000004,65.37604999999999,77.222225,2022-10-23 13:00:00,2.0,23-10-2022,Sunday,0,0
21304,2022-10-23 21:20:00,56.814166666666665,55.21633333333334,64.15297500000001,76.09205833333334,2022-10-23 13:20:00,2.333333333333334,23-10-2022,Sunday,0,0
21305,2022-10-23 21:40:00,57.30216666666667,55.61841666666667,63.689325000000004,75.93208333333334,2022-10-23 13:40:00,2.666666666666666,23-10-2022,Sunday,0,0
21306,2022-10-23 22:00:00,56.28025,54.504749999999994,63.02850833333334,75.21905,2022-10-23 14:00:00,3.0,23-10-2022,Sunday,0,0
21307,2022-10-23 22:20:00,54.530833333333334,52.542,60.182700000000004,72.73965833333332,2022-10-23 14:20:00,3.333333333333334,23-10-2022,Sunday,0,0
21308,2022-10-23 22:40:00,55.650916666666674,53.364583333333336,59.73923333333334,72.78460833333334,2022-10-23 14:40:00,3.666666666666666,23-10-2022,Sunday,0,0
21309,2022-10-23 23:00:00,51.457,49.207750000000004,55.71447499999999,68.97404166666666,2022-10-23 15:00:00,4.0,23-10-2022,Sunday,0,0
21310,2022-10-23 23:20:00,51.163,48.73883333333333,56.03464166666667,69.054825,2022-10-23 15:20:00,4.333333333333334,23-10-2022,Sunday,0,0
21311,2022-10-23 23:40:00,49.58756260434057,47.04808013355593,54.10050083472454,67.41803839732889,2022-10-23 15:40:00,4.666666666666666,23-10-2022,Sunday,0,0
21312,2022-10-24 00:00:00,49.423833333333334,46.80058333333333,53.70905833333334,66.96178333333333,2022-10-23 16:00:00,5.0,23-10-2022,Sunday,0,0
21313,2022-10-24 00:20:00,46.19116666666667,44.239916666666666,52.05498333333333,64.65313333333333,2022-10-23 16:20:00,5.333333333333332,23-10-2022,Sunday,0,0
21314,2022-10-24 00:40:00,44.84191666666667,42.63691666666667,50.47598333333333,63.287591666666664,2022-10-23 16:40:00,5.666666666666668,23-10-2022,Sunday,0,0
21315,2022-10-24 01:00:00,41.805416666666666,40.35666666666667,49.70076666666667,61.855,2022-10-23 17:00:00,6.0,23-10-2022,Sunday,0,0
21316,2022-10-24 01:20:00,41.999249999999996,40.37808333333333,49.3077,61.65191666666667,2022-10-23 17:20:00,6.333333333333332,23-10-2022,Sunday,0,0
21317,2022-10-24 01:40:00,40.17133333333333,37.97308333333333,47.37629166666667,60.450075,2022-10-23 17:40:00,6.666666666666668,23-10-2022,Sunday,0,0
21318,2022-10-24 02:00:00,47.1394495412844,43.68715596330275,51.812777314428686,65.35097581317766,2022-10-23 18:00:00,7.0,23-10-2022,Sunday,0,0
21319,2022-10-24 02:20:00,47.11375,43.78908333333334,51.64168333333333,64.88345833333332,2022-10-23 18:20:00,7.333333333333332,23-10-2022,Sunday,0,0
21320,2022-10-24 02:40:00,49.49158333333333,46.568416666666664,53.837574999999994,66.81058333333333,2022-10-23 18:40:00,7.666666666666668,23-10-2022,Sunday,0,0
21321,2022-10-24 03:00:00,44.77183333333333,41.97475,50.631949999999996,63.60491666666666,2022-10-23 19:00:00,8.0,23-10-2022,Sunday,0,0
21322,2022-10-24 03:20:00,37.12283333333333,36.16375,48.60146666666667,60.626191666666664,2022-10-23 19:20:00,8.333333333333332,23-10-2022,Sunday,0,0
21323,2022-10-24 03:40:00,37.15025,36.100833333333334,48.16063333333334,60.23306666666666,2022-10-23 19:40:00,8.666666666666668,23-10-2022,Sunday,0,0
21324,2022-10-24 04:00:00,36.1885,35.315,47.44676666666667,59.33606666666667,2022-10-23 20:00:00,9.0,23-10-2022,Sunday,0,0
21325,2022-10-24 04:20:00,36.88708333333334,35.912416666666665,47.958308333333335,59.98408333333333,2022-10-23 20:20:00,9.333333333333332,23-10-2022,Sunday,0,0
21326,2022-10-24 04:40:00,37.06883333333333,36.145250000000004,48.6668,60.592733333333335,2022-10-23 20:40:00,9.666666666666668,23-10-2022,Sunday,0,0
21327,2022-10-24 05:00:00,38.29108333333333,37.342166666666664,49.253008333333334,61.12869166666666,2022-10-23 21:00:00,10.0,23-10-2022,Sunday,0,0
21328,2022-10-24 05:20:00,40.31341666666667,39.43725,52.57683333333333,64.21480833333334,2022-10-23 21:20:00,10.333333333333332,23-10-2022,Sunday,0,0
21329,2022-10-24 05:40:00,43.17608333333334,42.300333333333334,52.85373333333334,64.51026666666667,2022-10-23 21:40:00,10.666666666666668,23-10-2022,Sunday,0,0
21330,2022-10-24 06:00:00,42.32808333333333,41.24183333333333,53.084133333333334,64.62333333333333,2022-10-23 22:00:00,11.0,23-10-2022,Sunday,0,0
21331,2022-10-24 06:20:00,48.1512093411176,46.825020850708924,57.74465387823186,69.28376980817349,2022-10-23 22:20:00,11.333333333333332,23-10-2022,Sunday,0,0
21332,2022-10-24 06:40:00,51.90716666666667,50.518499999999996,60.10426666666666,71.82554166666667,2022-10-23 22:40:00,11.666666666666668,23-10-2022,Sunday,0,0
21333,2022-10-24 07:00:00,48.45375,47.18508333333333,58.259375,69.79071666666667,2022-10-23 23:00:00,12.0,23-10-2022,Sunday,0,0
21334,2022-10-24 07:20:00,53.805175292153585,52.72454090150251,62.55542570951585,73.99454924874792,2022-10-23 23:20:00,12.333333333333332,23-10-2022,Sunday,0,0
21335,2022-10-24 07:40:00,64.13533333333334,63.16866666666666,70.97905,82.178175,2022-10-23 23:40:00,12.666666666666668,23-10-2022,Sunday,0,0
21369,2022-10-24 19:00:00,56.69591666666667,55.04058333333333,62.67678333333333,74.87673333333333,2022-10-24 11:00:00,0.0,24-10-2022,Monday,0,0
21370,2022-10-24 19:20:00,57.726166666666664,56.07666666666667,63.68848333333333,75.95595833333333,2022-10-24 11:20:00,0.3333333333333339,24-10-2022,Monday,0,0
21371,2022-10-24 19:40:00,58.79991666666666,57.05091666666667,64.69419166666667,76.96281666666667,2022-10-24 11:40:00,0.6666666666666661,24-10-2022,Monday,0,0
21372,2022-10-24 20:00:00,62.44675,60.94991666666666,66.08683333333333,78.79139166666667,2022-10-24 12:00:00,1.0,24-10-2022,Monday,0,0
21373,2022-10-24 20:20:00,59.8265,58.19016666666666,64.649175,77.42064166666667,2022-10-24 12:20:00,1.333333333333334,24-10-2022,Monday,0,0
21374,2022-10-24 20:40:00,58.17125,56.553333333333335,64.631325,76.86064999999999,2022-10-24 12:40:00,1.666666666666666,24-10-2022,Monday,0,0
21375,2022-10-24 21:00:00,56.725,54.786750000000005,61.1311,73.77711666666666,2022-10-24 13:00:00,2.0,24-10-2022,Monday,0,0
21376,2022-10-24 21:20:00,55.75984974958264,53.71994991652755,60.58093489148582,73.13581803005009,2022-10-24 13:20:00,2.333333333333334,24-10-2022,Monday,0,0
